209238.53125,209356.546875,209573.8125,209459.1875,209582.296875,209814.140625,209651.328125,209749.859375,0.379150390625,-0.817626953125,0.480224609375,-0.7629393935203552,0.4882812201976776,0.2441406100988388,86.66667175292969,7766.0,1.0,17.0,0
209220.203125,209338.40625,209555.75,209440.859375,209563.890625,209795.984375,209632.90625,209731.53125,0.379150390625,-0.815185546875,0.481689453125,-0.7324218153953552,0.4577636420726776,0.1831054538488388,86.66667175292969,7767.0,1.0,17.0,0
209211.984375,209330.09375,209547.53125,209432.640625,209555.921875,209787.9375,209624.859375,209723.75,0.378173828125,-0.8154296875,0.47998046875,-0.7019042372703552,0.4272460639476776,0.3051757514476776,86.66667175292969,7768.0,1.0,17.0,0
209250.15625,209368.265625,209585.703125,209470.8125,209594.1875,209825.9375,209663.03125,209761.828125,0.377197265625,-0.815185546875,0.482421875,-0.6713866591453552,0.4577636420726776,0.2441406100988388,86.66667175292969,7769.0,1.0,17.0,0
209281.984375,209400.1875,209617.703125,209503.265625,209626.375,209858.296875,209695.140625,209794.015625,0.378662109375,-0.81689453125,0.479736328125,-0.7019042372703552,0.4882812201976776,0.3051757514476776,86.66667175292969,7770.0,1.0,17.0,0
209269.640625,209387.671875,209605.375,209490.75,209613.859375,209845.703125,209682.625,209781.328125,0.3798828125,-0.81591796875,0.479248046875,-0.7324218153953552,0.4272460639476776,0.3051757514476776,86.66667175292969,7771.0,1.0,17.0,0
209256.765625,209374.96875,209592.765625,209478.0625,209601.078125,209833.09375,209669.921875,209768.359375,0.377685546875,-0.81689453125,0.484130859375,-0.6103515028953552,0.4272460639476776,0.2746581733226776,86.66667175292969,7772.0,1.0,17.0,0
209288.328125,209406.703125,209624.0625,209509.4375,209632.1875,209864.390625,209701.21875,209799.921875,0.3798828125,-0.816162109375,0.47998046875,-0.6103515028953552,0.4882812201976776,0.3967284858226776,86.66667175292969,7773.0,1.0,17.0,0
209327.3125,209445.78125,209663.3125,209548.6875,209671.53125,209903.546875,209740.375,209839.171875,0.3798828125,-0.81640625,0.482177734375,-0.6713866591453552,0.4272460639476776,0.2746581733226776,86.66667175292969,7774.0,1.0,17.0,0
209323.828125,209442.03125,209659.46875,209545.015625,209667.6875,209899.96875,209736.796875,209835.421875,0.3798828125,-0.814697265625,0.48291015625,-0.7324218153953552,0.3967284858226776,0.3662109076976776,86.66667175292969,7775.0,1.0,17.0,0
209305.328125,209423.421875,209640.515625,209525.984375,209648.734375,209881.1875,209717.9375,209816.546875,0.379150390625,-0.8154296875,0.480712890625,-0.7019042372703552,0.3967284858226776,0.3356933295726776,86.66667175292969,7776.0,1.0,17.0,0
209329.1875,209447.390625,209664.734375,209550.125,209673.046875,209905.515625,209742.15625,209840.953125,0.37744140625,-0.81689453125,0.4814453125,-0.7019042372703552,0.3662109076976776,0.3356933295726776,86.66667175292969,7777.0,1.0,17.0,0
209374.171875,209492.453125,209709.53125,209594.90625,209718.03125,209950.21875,209787.046875,209885.84375,0.380126953125,-0.817138671875,0.480224609375,-0.7934569716453552,0.4272460639476776,0.3662109076976776,86.66667175292969,7778.0,1.0,17.0,0
209375.328125,209493.4375,209710.421875,209595.984375,209718.734375,209950.75,209787.578125,209886.640625,0.3798828125,-0.8173828125,0.480224609375,-0.7324218153953552,0.4882812201976776,0.3051757514476776,86.66667175292969,7779.0,1.0,17.0,0
209352.96875,209471.171875,209688.703125,209574.078125,209697.109375,209928.75,209765.671875,209864.5625,0.380615234375,-0.817626953125,0.4794921875,-0.7019042372703552,0.5187987685203552,0.3356933295726776,86.66667175292969,7780.0,1.0,17.0,0
209368.625,209487.078125,209704.796875,209589.90625,209712.84375,209944.671875,209781.953125,209880.390625,0.379150390625,-0.819091796875,0.47802734375,-0.7019042372703552,0.5187987685203552,0.3051757514476776,86.66667175292969,7781.0,1.0,17.0,0
209412.34375,209530.359375,209747.96875,209633.265625,209756.46875,209988.296875,209825.484375,209923.84375,0.380126953125,-0.81689453125,0.480712890625,-0.6713866591453552,0.5493163466453552,0.3356933295726776,86.66667175292969,7782.0,1.0,17.0,0
209422.984375,209541.265625,209758.796875,209644.078125,209767.203125,209999.203125,209836.125,209934.65625,0.37939453125,-0.818603515625,0.478515625,-0.7324218153953552,0.5493163466453552,0.3051757514476776,86.66667175292969,7783.0,1.0,17.0,0
209402.5,209521.0625,209738.234375,209623.4375,209746.8125,209978.640625,209815.65625,209914.1875,0.37890625,-0.817138671875,0.4833984375,-0.7324218153953552,0.4577636420726776,0.3662109076976776,86.66667175292969,7784.0,1.0,17.0,0
209408.765625,209527.40625,209744.671875,209629.6875,209752.890625,209985.078125,209821.734375,209920.4375,0.379150390625,-0.81787109375,0.48291015625,-0.7324218153953552,0.4882812201976776,0.2441406100988388,86.66667175292969,7785.0,1.0,17.0,0
209452.65625,209571.390625,209788.484375,209673.765625,209796.796875,210028.984375,209866.0,209964.25,0.380126953125,-0.815673828125,0.4814453125,-0.7019042372703552,0.4577636420726776,0.3051757514476776,86.66667175292969,7786.0,1.0,17.0,0
209471.796875,209590.265625,209807.515625,209692.8125,209815.828125,210047.84375,209885.21875,209983.203125,0.380126953125,-0.8154296875,0.482666015625,-0.6713866591453552,0.5493163466453552,0.2746581733226776,86.66667175292969,7787.0,1.0,17.0,0
209451.046875,209569.703125,209786.59375,209672.25,209794.90625,210027.1875,209864.390625,209962.734375,0.37841796875,-0.81591796875,0.481689453125,-0.6103515028953552,0.5187987685203552,0.2746581733226776,86.66667175292969,7788.0,1.0,17.0,0
209449.890625,209568.625,209785.53125,209671.078125,209794.015625,210026.03125,209863.125,209961.65625,0.378662109375,-0.814453125,0.4853515625,-0.7019042372703552,0.4882812201976776,0.3356933295726776,86.66667175292969,7789.0,1.0,17.0,0
209492.265625,209610.46875,209827.8125,209713.109375,209835.859375,210068.234375,209905.328125,210003.765625,0.379150390625,-0.8154296875,0.480712890625,-0.7019042372703552,0.4577636420726776,0.3051757514476776,86.66667175292969,7790.0,1.0,17.0,0
209519.265625,209637.375,209854.734375,209739.921875,209862.953125,210095.140625,209931.890625,210030.6875,0.381591796875,-0.81787109375,0.48046875,-0.6713866591453552,0.4272460639476776,0.3356933295726776,86.66667175292969,7791.0,1.0,17.0,0
209500.765625,209619.40625,209836.484375,209721.78125,209844.71875,210076.8125,209913.828125,210012.625,0.381103515625,-0.8173828125,0.48046875,-0.6713866591453552,0.4577636420726776,0.3051757514476776,86.66667175292969,7792.0,1.0,17.0,0
209492.71875,209611.359375,209828.265625,209713.828125,209836.671875,210068.59375,209905.953125,210004.65625,0.37939453125,-0.81640625,0.4794921875,-0.7019042372703552,0.4577636420726776,0.3051757514476776,86.66667175292969,7793.0,1.0,17.0,0
209528.03125,209646.671875,209863.21875,209748.59375,209871.625,210103.8125,209941.0,210039.703125,0.3798828125,-0.816162109375,0.47900390625,-0.7324218153953552,0.4577636420726776,0.3051757514476776,86.66667175292969,7794.0,1.0,17.0,0
209562.28125,209680.734375,209897.546875,209783.109375,209906.046875,210138.328125,209975.0625,210074.046875,0.3779296875,-0.81689453125,0.48046875,-0.7019042372703552,0.3662109076976776,0.3967284858226776,86.66667175292969,7795.0,1.0,17.0,0
209551.015625,209669.5625,209886.734375,209771.84375,209894.78125,210127.0625,209963.890625,210062.78125,0.37744140625,-0.817138671875,0.47998046875,-0.6408690810203552,0.4577636420726776,0.3356933295726776,86.66667175292969,7796.0,1.0,17.0,0
209536.171875,209654.8125,209871.71875,209757.09375,209879.9375,210111.859375,209949.3125,210047.75,0.37841796875,-0.814697265625,0.480224609375,-0.6713866591453552,0.4577636420726776,0.3662109076976776,86.66667175292969,7797.0,1.0,17.0,0
209565.765625,209684.765625,209901.75,209787.21875,209909.984375,210142.4375,209979.265625,210077.890625,0.379150390625,-0.81494140625,0.481201171875,-0.6713866591453552,0.5493163466453552,0.2746581733226776,86.66667175292969,7798.0,1.0,17.0,0
209606.0,209724.640625,209941.984375,209827.453125,209950.125,210182.765625,210019.5,210118.390625,0.37939453125,-0.81591796875,0.48095703125,-0.6713866591453552,0.4577636420726776,0.3051757514476776,86.66667175292969,7799.0,1.0,17.0,0
209601.796875,209720.078125,209937.515625,209822.890625,209945.65625,210178.109375,210014.671875,210113.65625,0.380615234375,-0.815185546875,0.479248046875,-0.7019042372703552,0.5187987685203552,0.3356933295726776,86.66667175292969,7800.0,1.0,17.0,0
209583.90625,209701.75,209919.375,209804.21875,209927.765625,210159.875,209996.703125,210095.40625,0.379150390625,-0.8154296875,0.47900390625,-0.6713866591453552,0.5493163466453552,0.3662109076976776,86.66667175292969,7801.0,1.0,17.0,0
209607.78125,209725.890625,209942.875,209828.078125,209951.203125,210183.65625,210020.578125,210119.546875,0.382080078125,-0.815185546875,0.4755859375,-0.7019042372703552,0.3967284858226776,0.3967284858226776,86.66667175292969,7802.0,1.0,17.0,0
209650.34375,209768.453125,209985.625,209871.09375,209994.015625,210226.578125,210063.5,210162.109375,0.379638671875,-0.816162109375,0.479248046875,-0.6713866591453552,0.4272460639476776,0.3051757514476776,86.66667175292969,7803.0,1.0,17.0,0
209652.125,209770.140625,209987.59375,209872.96875,209995.984375,210228.09375,210065.1875,210163.890625,0.379638671875,-0.81591796875,0.4794921875,-0.7629393935203552,0.4272460639476776,0.3356933295726776,86.66667175292969,7804.0,1.0,17.0,0
209630.859375,209749.046875,209966.21875,209851.859375,209974.625,210206.640625,210043.90625,210142.625,0.379150390625,-0.81689453125,0.48046875,-0.8239745497703552,0.4272460639476776,0.3356933295726776,86.66667175292969,7805.0,1.0,17.0,0
209646.765625,209765.234375,209982.40625,209868.046875,209990.359375,210222.90625,210059.828125,210158.359375,0.379150390625,-0.818115234375,0.47900390625,-0.7019042372703552,0.3967284858226776,0.3051757514476776,86.66667175292969,7806.0,1.0,17.0,0
209692.1875,209810.828125,210028.09375,209913.203125,210036.140625,210268.234375,210105.15625,210203.953125,0.37890625,-0.81787109375,0.482421875,-0.6103515028953552,0.3967284858226776,0.3356933295726776,86.66667175292969,7807.0,1.0,17.0,0
209705.5,209824.234375,210041.3125,209926.515625,210049.71875,210281.734375,210118.65625,210217.359375,0.37939453125,-0.8173828125,0.48291015625,-0.6408690810203552,0.4272460639476776,0.3356933295726776,86.66667175292969,7808.0,1.0,17.0,0
209683.25,209802.328125,210018.875,209904.703125,210027.546875,210259.390625,210096.65625,210195.453125,0.378662109375,-0.816162109375,0.482666015625,-0.7629393935203552,0.4272460639476776,0.2746581733226776,86.66667175292969,7809.0,1.0,17.0,0
209688.515625,209807.34375,210023.96875,209909.71875,210032.46875,210264.125,210101.484375,210200.375,0.37890625,-0.816650390625,0.480224609375,-0.6103515028953552,0.4577636420726776,0.3967284858226776,86.66667175292969,7810.0,1.0,17.0,0
209731.171875,209849.71875,210066.4375,209951.90625,210074.75,210306.953125,210143.953125,210242.84375,0.37939453125,-0.815185546875,0.481689453125,-0.6713866591453552,0.4272460639476776,0.3662109076976776,86.66667175292969,7811.0,1.0,17.0,0
209751.375,209870.015625,210086.734375,209972.203125,210094.875,210327.0625,210164.171875,210263.140625,0.38037109375,-0.81689453125,0.48095703125,-0.7019042372703552,0.4882812201976776,0.3662109076976776,86.66667175292969,7812.0,1.0,17.0,0
209731.875,209850.609375,210067.421875,209952.71875,210075.65625,210307.578125,210144.5,210243.640625,0.380859375,-0.814697265625,0.482421875,-0.7934569716453552,0.5187987685203552,0.3662109076976776,86.66667175292969,7813.0,1.0,17.0,0
209730.0,209848.46875,210065.375,209950.75,210073.859375,210305.78125,210142.890625,210241.6875,0.38037109375,-0.81494140625,0.479248046875,-0.6713866591453552,0.3967284858226776,0.2746581733226776,86.66667175292969,7814.0,1.0,17.0,0
209770.59375,209889.421875,210106.234375,209991.515625,210114.453125,210346.28125,210183.5625,210282.453125,0.380126953125,-0.816162109375,0.483154296875,-0.7019042372703552,0.4577636420726776,0.3967284858226776,86.66667175292969,7815.0,1.0,17.0,0
209799.203125,209917.3125,210134.484375,210019.859375,210142.890625,210374.890625,210211.8125,210311.15625,0.37841796875,-0.815185546875,0.482421875,-0.6713866591453552,0.4882812201976776,0.2746581733226776,86.66667175292969,7816.0,1.0,17.0,0
209783.203125,209901.75,210118.390625,210003.953125,210127.0625,210358.984375,210196.078125,210295.140625,0.378662109375,-0.81298828125,0.481689453125,-0.6713866591453552,0.3967284858226776,0.3356933295726776,86.66667175292969,7817.0,1.0,17.0,0
209773.453125,209891.734375,210108.828125,209994.46875,210117.140625,210349.328125,210186.34375,210285.484375,0.377685546875,-0.812255859375,0.485107421875,-0.6408690810203552,0.4272460639476776,0.3051757514476776,86.66667175292969,7818.0,1.0,17.0,0
209809.84375,209928.125,210145.203125,210030.59375,210153.796875,210385.71875,210222.8125,210321.875,0.37890625,-0.812744140625,0.48193359375,-0.6713866591453552,0.4577636420726776,0.2746581733226776,86.66667175292969,7819.0,1.0,17.0,0
209845.421875,209963.453125,210180.796875,210066.078125,210189.28125,210421.296875,210258.21875,210357.46875,0.37890625,-0.8125,0.479736328125,-0.6713866591453552,0.4577636420726776,0.2746581733226776,86.66667175292969,7820.0,1.0,17.0,0
209834.34375,209952.71875,210169.96875,210055.09375,210178.015625,210410.296875,210247.3125,210346.5625,0.379150390625,-0.8154296875,0.48193359375,-0.7934569716453552,0.3662109076976776,0.3356933295726776,86.66667175292969,7821.0,1.0,17.0,0
209818.078125,209936.53125,210153.796875,210038.734375,210162.109375,210393.9375,210231.21875,210330.1875,0.379638671875,-0.8173828125,0.48046875,-0.8544921278953552,0.3967284858226776,0.4272460639476776,86.66667175292969,7822.0,1.0,17.0,0
209848.296875,209966.578125,210183.5625,210068.859375,210192.421875,210423.796875,210261.4375,210360.140625,0.37890625,-0.816162109375,0.480712890625,-0.7934569716453552,0.4577636420726776,0.3662109076976776,86.66667175292969,7823.0,1.0,17.0,0
209889.859375,210008.5,210225.5,210110.609375,210234.078125,210465.640625,210303.015625,210401.71875,0.3779296875,-0.817138671875,0.48095703125,-0.6713866591453552,0.4882812201976776,0.2746581733226776,86.66667175292969,7824.0,1.0,17.0,0
209886.828125,210005.375,210222.375,210107.484375,210230.6875,210462.609375,210299.890625,210398.859375,0.378662109375,-0.816650390625,0.480712890625,-0.6103515028953552,0.4272460639476776,0.3967284858226776,86.66667175292969,7825.0,1.0,17.0,0
209866.0,209984.375,210201.359375,210086.5625,210209.765625,210441.78125,210278.875,210378.203125,0.380126953125,-0.815673828125,0.478515625,-0.5798339247703552,0.4577636420726776,0.3051757514476776,86.66667175292969,7826.0,1.0,17.0,0
209887.265625,210005.734375,210222.90625,210108.109375,210231.21875,210463.328125,210300.15625,210399.3125,0.378662109375,-0.81591796875,0.48095703125,-0.5798339247703552,0.4882812201976776,0.3356933295726776,86.66667175292969,7827.0,1.0,17.0,0
209930.359375,210048.734375,210265.90625,210150.9375,210274.3125,210505.875,210342.984375,210442.046875,0.3798828125,-0.817138671875,0.481201171875,-0.4882812201976776,0.5187987685203552,0.3967284858226776,86.66667175292969,7828.0,1.0,17.0,0
209935.28125,210053.484375,210270.296875,210155.671875,210279.140625,210510.53125,210347.984375,210446.953125,0.3798828125,-0.815673828125,0.481201171875,-0.5798339247703552,0.4882812201976776,0.3967284858226776,86.66667175292969,7829.0,1.0,17.0,0
209913.640625,210031.65625,210249.453125,210134.578125,210257.421875,210489.421875,210326.890625,210425.859375,0.379638671875,-0.81640625,0.480224609375,-0.6713866591453552,0.4577636420726776,0.3051757514476776,86.66667175292969,7830.0,1.0,17.0,0
209925.625,210044.0,210261.4375,210146.546875,210269.484375,210501.859375,210338.78125,210437.65625,0.378662109375,-0.815673828125,0.4794921875,-0.7019042372703552,0.4577636420726776,0.2746581733226776,86.66667175292969,7831.0,1.0,17.0,0
209969.96875,210088.609375,210305.421875,210190.8125,210314.015625,210546.109375,210383.03125,210481.828125,0.379638671875,-0.819580078125,0.481689453125,-0.6713866591453552,0.4272460639476776,0.3356933295726776,86.66667175292969,7832.0,1.0,17.0,0
209984.09375,210102.5625,210319.734375,210204.9375,210327.953125,210560.234375,210397.0625,210495.953125,0.379150390625,-0.818115234375,0.47900390625,-0.6103515028953552,0.4272460639476776,0.3051757514476776,86.66667175292969,7833.0,1.0,17.0,0
209962.28125,210080.65625,210297.65625,210183.203125,210306.140625,210538.59375,210375.4375,210474.140625,0.380126953125,-0.8154296875,0.47998046875,-0.6103515028953552,0.4882812201976776,0.3356933295726776,86.66667175292969,7834.0,1.0,17.0,0
209966.03125,210084.0625,210301.140625,210186.515625,210309.625,210542.09375,210378.921875,210477.796875,0.378662109375,-0.814208984375,0.481689453125,-0.5493163466453552,0.4577636420726776,0.2746581733226776,86.66667175292969,7835.0,1.0,17.0,0
